timestamp,log_ret,ret_lag_1,ret_lag_2,ret_lag_3,ret_lag_4,ret_lag_5,ema_10,ema_dist_10,ema_20,ema_dist_20,ema_50,ema_dist_50,rsi_14,roc_5,roc_10,momentum_10,momentum_20,ret_std_10,ret_std_20,atr_14,hl_range,bb_width,log_volume,vol_ma_10,vol_spike_10,vol_ma_20,vol_spike_20,ret_x_log_vol,ret_mean_10,ret_mean_20,day_of_week,rsi_lag_1,ret_std_10_lag_1,log_volume_lag_1,rsi_lag_2,ret_std_10_lag_2,log_volume_lag_2,rsi_lag_3,ret_std_10_lag_3,log_volume_lag_3,target_ret_fwd_1,target_log_vol_fwd_1,target_vol_ratio_fwd_1,target_ret_fwd_3,target_vol_fwd_3,target_log_vol_fwd_3,target_vol_ratio_fwd_3,target_ret_fwd_7,target_vol_fwd_7,target_log_vol_fwd_7,target_vol_ratio_fwd_7,target_ret_fwd_14,target_vol_fwd_14,target_log_vol_fwd_14,target_vol_ratio_fwd_14
2023-01-07 00:00:00+00:00,-0.004002831798053262,0.01420444612878775,-0.004513312341289764,0.03427473413055879,0.00045294518078942554,0.011315842641327302,1237.6790408601623,0.021322942595437676,1230.3179567993745,0.02743359390480657,1248.564621343103,0.012418563197968501,57.81814396651673,0.04124382207578248,0.06210981809015648,73.91999999999985,81.00999999999999,0.011906134954681421,0.0142753159807865,34.595592692856606,0.007744824258150232,0.0812850086519944,11.771237595235283,243302.31679,0.532153947846507,260223.653945,0.4975500360446297,-0.0471182841486478,0.006025732433817994,0.003311618585786653,5.0,59.15262089137823,0.013843622647712835,12.743571949397777,55.808799177563934,0.014484452392111054,12.516513742883745,57.183241126737585,0.014406797314232118,13.03418695430287,0.020429567752023686,12.272032584724283,0.8343105788743002,0.055058929580421884,0.004994164523668141,13.0382428666315,1.686282890565244,0.20385373878276855,0.016901343404001155,13.754370816984242,2.5874153110390514,0.2521921588897927,0.027337165914722582,13.11079391027519,1.0778191863311326
2023-01-08 00:00:00+00:00,0.020429567752023686,-0.004002831798053262,0.01420444612878775,-0.004513312341289764,0.03427473413055879,0.00045294518078942554,1247.2210334310419,0.034427712023774405,1236.017199008958,0.04380424563222419,1250.1958126629813,0.03196634233791984,62.50576387454947,0.06225350953027875,0.07469449974593712,89.67000000000007,122.34000000000015,0.01274759669427912,0.014224191656632834,34.85519321479542,0.029631983629937384,0.08659895534490689,12.272032584724283,239752.94658,0.8910705284229504,256063.857045,0.8343105788743002,0.25071232114466707,0.007203643490820288,0.00498137393746159,6.0,57.81814396651673,0.011906134954681421,11.771237595235283,59.15262089137823,0.013843622647712835,12.743571949397777,55.808799177563934,0.014484452392111054,12.516513742883745,0.02316090581551178,13.273757742311865,2.2212585592559964,0.07409856020924446,0.011482911757816603,13.065720971679879,1.6911650121933708,0.1851131755000605,0.019370170939515038,12.868329375633525,1.034717900766716,0.23224198637143603,0.027691767950699803,12.97555495587534,0.9234655538729837
2023-01-09 00:00:00+00:00,0.02316090581551178,0.020429567752023686,-0.004002831798053262,0.01420444612878775,-0.004513312341289764,0.03427473413055879,1260.524481898125,0.04749254692120559,1244.0527038652476,0.061361786279290245,1252.948525891884,0.053826212900573406,67.07183789430192,0.05051316731641342,0.10033416945141216,120.40000000000009,103.45000000000005,0.013347856912704424,0.012240152739313424,36.61339369945289,0.04503972311211083,0.10937783229553412,13.273757742311865,271324.29511,2.144030989057418,261891.03217000002,2.2212585592559964,0.3074322528876054,0.009561392407973584,0.0040793818138411386,0.0,62.50576387454947,0.01274759669427912,12.272032584724283,57.81814396651673,0.011906134954681421,11.771237595235283,59.15262089137823,0.013843622647712835,12.743571949397777,0.011468456012886432,13.0382428666315,1.686282890565244,0.06985234899472634,0.011841432289042327,13.68507431236933,2.837477054657649,0.17755911282692352,0.01973014049188033,13.261469270365254,1.4717730082006595,0.20837419950071312,0.027968003705689238,12.917224552837157,0.8527409187510775
2023-01-10 00:00:00+00:00,0.011468456012886432,0.02316090581551178,0.020429567752023686,-0.004002831798053262,0.01420444612878775,-0.004513312341289764,1274.1782124621022,0.04822071742945072,1252.773398735224,0.06613055589176484,1256.1905444843592,0.06323041983112912,69.11266103952757,0.06743710239442469,0.11661775893924564,139.48999999999978,121.83999999999992,0.012570387826810527,0.012240340653046087,36.20457986377769,0.023127835761668814,0.1310598170519666,13.0382428666315,303352.39007,1.5152682020864618,272587.85182,1.686282890565244,0.14952851480129364,0.011030425824485157,0.004782807320688043,1.0,67.07183789430192,0.013347856912704424,13.273757742311865,62.50576387454947,0.01274759669427912,12.272032584724283,57.81814396651673,0.011906134954681421,11.771237595235283,0.039469198380846296,13.065720971679879,1.6911650121933708,0.08299519686021369,0.008664717806148118,13.121118332457433,1.5219724404996795,0.15885437141498843,0.02250307887291424,13.13581592851643,1.2752947186930286,0.1527035418461573,0.031858005490361364,13.043915932605415,0.9674644710721116
2023-01-11 00:00:00+00:00,0.039469198380846296,0.011468456012886432,0.02316090581551178,0.020429567752023686,-0.004002831798053262,0.01420444612878775,1295.1258101962655,0.07278380915708073,1265.7845036175836,0.09765129532645943,1261.414052543796,0.10145435370576764,75.00311305384305,0.09474920024583566,0.15749704250462382,189.05000000000018,171.68000000000006,0.015074298738276667,0.014476443295004918,39.11568130207929,0.055391214849682256,0.16782043092369223,13.065720971679879,338822.77878,1.394433860973602,279373.06661,1.6911650121933708,0.515693533020017,0.014625995190338834,0.006594637809946444,2.0,69.11266103952757,0.012570387826810527,13.0382428666315,67.07183789430192,0.013347856912704424,13.273757742311865,62.50576387454947,0.01274759669427912,12.272032584724283,0.018914694600993435,13.68507431236933,2.837477054657649,0.10932561082150025,0.02088892216505146,13.754370816984242,2.5874153110390514,0.08419142065460974,0.028829206238641304,13.531202634264808,1.7809521421420806,0.14857362064868349,0.03161032511207233,13.37928967767879,1.302051226348946
2023-01-12 00:00:00+00:00,0.018914694600993435,0.039469198380846296,0.011468456012886432,0.02316090581551178,0.020429567752023686,-0.004002831798053262,1317.088390160581,0.07503794777765026,1280.0831223206708,0.10611566960829055,1267.4731093067844,0.11712034725092141,77.30305767604426,0.12012784102146257,0.16632619439868201,201.92000000000007,195.93000000000006,0.015080421154169162,0.014683903089212877,41.75598978050219,0.05373184925702012,0.20340511255343946,13.68507431236933,401314.60970000003,2.187093188199971,309328.47466,2.837477054657649,0.25884900121036614,0.015385880386305445,0.007446841725505036,3.0,75.00311305384305,0.015074298738276667,13.065720971679879,69.11266103952757,0.012570387826810527,13.0382428666315,67.07183789430192,0.013347856912704424,13.273757742311865,0.02461130387837389,13.121118332457433,1.5219724404996795,0.09209992068982259,0.02652478632467356,12.868329375633525,1.034717900766716,0.0911784130898383,0.029169332448732987,12.640058685763762,0.7268525058057338,0.12290515079992875,0.031819323651594296,13.185859818139674,1.0528651701447878
2023-01-13 00:00:00+00:00,0.02461130387837389,0.018914694600993435,0.039469198380846296,0.011468456012886432,0.02316090581551178,0.020429567752023686,1341.4723192222937,0.08179645543586021,1296.37996781394,0.1194248877874362,1274.6780854124008,0.13848352506232073,79.9455741093513,0.12482172753766974,0.19484582767280068,236.6500000000001,230.78999999999996,0.014339243645572281,0.015063811482751965,43.271276224752036,0.04339167585446529,0.24096143170426096,13.121118332457433,430700.44675,1.159455182060361,328112.2914,1.5219724404996795,0.32292783050421237,0.017801716256063894,0.008660196625859286,4.0,77.30305767604426,0.015080421154169162,13.68507431236933,75.00311305384305,0.015074298738276667,13.065720971679879,69.11266103952757,0.012570387826810527,13.0382428666315,0.06579961234213291,13.754370816984242,2.5874153110390514,0.08309545995382334,0.02753420167131846,13.261469270365254,1.4717730082006595,0.1335348380430635,0.03479570723171534,12.995826885945492,1.0018914984626301,0.09612422144054115,0.03161435980479052,13.146262284850188,0.9751232237304116
2023-01-14 00:00:00+00:00,0.06579961234213291,0.02461130387837389,0.018914694600993435,0.039469198380846296,0.011468456012886432,0.02316090581551178,1379.3682611818765,0.12363031948553595,1320.5247327840411,0.1737000917297253,1285.471101670738,0.20570582877015392,85.15334810067017,0.1738198562545914,0.23311321505290783,293.0,331.3900000000001,0.02050360697566801,0.01952743950648533,50.9547564944126,0.09732240789728364,0.3033853903836155,13.754370816984242,478989.65801,1.9639083259295775,363564.27721,2.5874153110390514,0.9050322677675091,0.020954204077221306,0.012028080592988311,5.0,79.9455741093513,0.014339243645572281,13.121118332457433,77.30305767604426,0.015080421154169162,13.68507431236933,75.00311305384305,0.015074298738276667,13.065720971679879,0.0016890044693156662,12.868329375633525,1.034717900766716,0.010059562212641747,0.009399619106488408,13.13581592851643,1.2752947186930286,0.04833842010702404,0.031019348977648804,13.11079391027519,1.0778191863311326,0.014221892494463116,0.027474403753761138,12.656114792825496,0.5916627394346752
2023-01-15 00:00:00+00:00,0.0016890044693156662,0.06579961234213291,0.02461130387837389,0.018914694600993435,0.039469198380846296,0.011468456012886432,1410.8503955124443,0.10041433516847048,1342.619520137942,0.15633653221464613,1295.943607487572,0.19798422634288,85.26275057653007,0.16239649001961642,0.24078514113998906,301.28,324.4100000000001,0.019726709871354515,0.0196450350670203,50.93155960195457,0.03261149614819784,0.34706538881127047,12.868329375633525,490492.39639,0.7907007665244757,374819.758615,1.034717900766716,0.0217346658280711,0.02157443575828185,0.011720150746487055,6.0,85.15334810067017,0.02050360697566801,13.754370816984242,79.9455741093513,0.014339243645572281,13.121118332457433,77.30305767604426,0.015080421154169162,13.68507431236933,0.015606843142374753,13.261469270365254,1.4717730082006595,-0.026823194636206263,0.020774260213877866,13.531202634264808,1.7809521421420806,0.047128810871375576,0.031051280222384424,12.97555495587534,0.9234655538729837,0.05769073977335709,0.02973801811421135,13.22088279010759,1.0437072490421813
2023-01-16 00:00:00+00:00,0.015606843142374753,0.0016890044693156662,0.06579961234213291,0.02461130387837389,0.018914694600993435,0.039469198380846296,1441.0485054192725,0.09430043060291714,1364.9357563152807,0.15532177445262071,1306.9630738606083,0.20656813611566932,86.27772216273125,0.1349872965833927,0.2425264352238523,307.79999999999995,365.3900000000001,0.01967340699153038,0.018729735422645655,53.23573391610068,0.05275406800512388,0.382451123073161,13.261469270365254,513720.26569,1.1185521258893671,390429.02139,1.4717730082006595,0.2069696707400135,0.021714675459640547,0.013179286437914023,0.0,85.26275057653007,0.019726709871354515,12.868329375633525,85.15334810067017,0.02050360697566801,13.754370816984242,79.9455741093513,0.014339243645572281,13.121118332457433,-0.007236285399048734,13.13581592851643,1.2752947186930286,-0.016528350742358925,0.024971979618252215,12.640058685763762,0.7268525058057338,0.03081508667378957,0.03090966307930404,12.917224552837157,0.8527409187510775,-0.006833956997858174,0.03247490583677761,13.296409668607975,1.1113569563959023
2023-01-17 00:00:00+00:00,-0.007236285399048734,0.015606843142374753,0.0016890044693156662,0.06579961234213291,0.02461130387837389,0.018914694600993435,1463.6887771612228,0.0696057962788869,1384.0437795233493,0.1311564151093302,1317.1045219445061,0.1886452243658476,83.3977308789384,0.10569099949149652,0.2385152720972732,301.5,375.41999999999985,0.02016352294164008,0.01794057635775193,54.279610064950624,0.04333884783178006,0.3994155521413173,13.13581592851643,551450.00904,0.9189803492472892,397376.162915,1.2752947186930286,-0.09505451300811524,0.021391330099541,0.013708531266679511,1.0,86.27772216273125,0.01967340699153038,13.261469270365254,85.26275057653007,0.019726709871354515,12.868329375633525,85.15334810067017,0.02050360697566801,13.754370816984242,-0.0351937523795323,13.531202634264808,1.7809521421420806,0.05767566348828873,0.041973590571792244,12.995826885945492,1.0018914984626301,-0.006150829568830984,0.03529380728463911,13.043915932605415,0.9674644710721116,0.012542612617472535,0.032570576983284756,12.762416443769384,0.6591518325102462
2023-01-18 00:00:00+00:00,-0.0351937523795323,-0.007236285399048734,0.015606843142374753,0.0016890044693156662,0.06579961234213291,0.02461130387837389,1472.3689994955457,0.026529355425057976,1396.1758005211254,0.08254991916910161,1324.7251289270746,0.14093857434722482,71.20872749084691,0.04150358324145542,0.171505859738327,221.26999999999998,310.94000000000005,0.026978716127238542,0.02100771138826846,58.16035220316843,0.07185910032221135,0.3990974584798003,13.531202634264808,605339.81913,1.2431610508979074,422546.382855,1.7809521421420806,-0.47621379490759086,0.015828998086385403,0.01151632078860286,2.0,83.3977308789384,0.02016352294164008,13.13581592851643,86.27772216273125,0.01967340699153038,13.261469270365254,85.26275057653007,0.019726709871354515,12.868329375633525,0.025901687036221963,12.640058685763762,0.7268525058057338,0.07347261027391458,0.03527228378366044,13.11079391027519,1.0778191863311326,0.06438219999407375,0.034107155262515225,13.37928967767879,1.302051226348946,0.08266388519639445,0.032022613719695746,13.070263802059628,0.9322742274289476
2023-01-19 00:00:00+00:00,0.025901687036221963,-0.0351937523795323,-0.007236285399048734,0.015606843142374753,0.0016890044693156662,0.06579961234213291,1486.6819086781736,0.043323384071507466,1410.9295338048278,0.09933909726675293,1333.6021826946403,0.1630829794128783,74.18519996437536,0.0007677914704173894,0.17472110512803019,230.69999999999982,351.0999999999999,0.027075226721999014,0.02104514797263792,57.95461276008497,0.035639453545571166,0.3998304907972947,12.640058685763762,578034.9959000001,0.5340151836644186,424679.645505,0.7268525058057338,0.32739884419813203,0.01610307620845642,0.012832234308215016,3.0,71.20872749084691,0.026978716127238542,13.531202634264808,83.3977308789384,0.02016352294164008,13.13581592851643,86.27772216273125,0.01967340699153038,13.261469270365254,0.06696772883159907,12.995826885945492,1.0018914984626301,0.04805031847135976,0.03693025659642804,12.97555495587534,0.9234655538729837,0.03172673771009056,0.0337345878269152,13.185859818139674,1.0528651701447878,0.05763896392505655,0.0315514669489967,13.352186788535406,1.220335881830517
